   4.97000   -0.696550E+00    0.811003E+00   -0.696550E+00    0.811003E+00   -0.735208E+00    0.630343E+00
   4.98000   -0.699600E+00    0.798422E+00   -0.699600E+00    0.798422E+00   -0.728428E+00    0.621688E+00
   4.99000   -0.701418E+00    0.785348E+00   -0.701418E+00    0.785348E+00   -0.721716E+00    0.611902E+00
   5.00000   -0.701985E+00    0.772022E+00   -0.701985E+00    0.772022E+00   -0.714719E+00    0.600949E+00
   5.01000   -0.701324E+00    0.758660E+00   -0.701324E+00    0.758660E+00   -0.707083E+00    0.588902E+00
   5.02000   -0.699484E+00    0.745448E+00   -0.699484E+00    0.745448E+00   -0.698481E+00    0.575943E+00
   5.03000   -0.696529E+00    0.732539E+00   -0.696529E+00    0.732539E+00   -0.688640E+00    0.562347E+00
   5.04000   -0.692534E+00    0.720065E+00   -0.692534E+00    0.720065E+00   -0.677370E+00    0.548457E+00
   5.05000   -0.687575E+00    0.708136E+00   -0.687575E+00    0.708136E+00   -0.664568E+00    0.534657E+00
   5.06000   -0.681729E+00    0.696851E+00   -0.681729E+00    0.696851E+00   -0.650230E+00    0.521333E+00
   5.07000   -0.675077E+00    0.686301E+00   -0.675077E+00    0.686301E+00   -0.634439E+00    0.508844E+00
   5.08000   -0.667700E+00    0.676572E+00   -0.667700E+00    0.676572E+00   -0.617352E+00    0.497494E+00
   5.09000   -0.659686E+00    0.667748E+00   -0.659686E+00    0.667748E+00   -0.599176E+00    0.487520E+00
   5.10000   -0.651134E+00    0.659906E+00   -0.651134E+00    0.659906E+00   -0.580143E+00    0.479077E+00
   5.11000   -0.642147E+00    0.653117E+00   -0.642147E+00    0.653117E+00   -0.560491E+00    0.472250E+00
   5.12000   -0.632844E+00    0.647441E+00   -0.632844E+00    0.647441E+00   -0.540441E+00    0.467066E+00
   5.13000   -0.623349E+00    0.642926E+00   -0.623349E+00    0.642926E+00   -0.520189E+00    0.463504E+00
   5.14000   -0.613793E+00    0.639601E+00   -0.613793E+00    0.639601E+00   -0.499898E+00    0.461523E+00
   5.15000   -0.604312E+00    0.637479E+00   -0.604312E+00    0.637479E+00   -0.479703E+00    0.461074E+00
   5.16000   -0.595042E+00    0.636554E+00   -0.595042E+00    0.636554E+00   -0.459716E+00    0.462112E+00
   5.17000   -0.586114E+00    0.636802E+00   -0.586114E+00    0.636802E+00   -0.440036E+00    0.464608E+00
   5.18000   -0.577656E+00    0.638187E+00   -0.577656E+00    0.638187E+00   -0.420764E+00    0.468544E+00
   5.19000   -0.569789E+00    0.640659E+00   -0.569789E+00    0.640659E+00   -0.402006E+00    0.473907E+00
   5.20000   -0.562628E+00    0.644161E+00   -0.562628E+00    0.644161E+00   -0.383882E+00    0.480679E+00
   5.21000   -0.556284E+00    0.648629E+00   -0.556284E+00    0.648629E+00   -0.366523E+00    0.488828E+00
   5.22000   -0.550862E+00    0.653995E+00   -0.550862E+00    0.653995E+00   -0.350065E+00    0.498291E+00
   5.23000   -0.546473E+00    0.660185E+00   -0.546473E+00    0.660185E+00   -0.334641E+00    0.508973E+00
   5.24000   -0.543227E+00    0.667117E+00   -0.543227E+00    0.667117E+00   -0.320362E+00    0.520748E+00
   5.25000   -0.541238E+00    0.674693E+00   -0.541238E+00    0.674693E+00   -0.307313E+00    0.533460E+00
   5.26000   -0.540624E+00    0.682800E+00   -0.540624E+00    0.682800E+00   -0.295538E+00    0.546948E+00
   5.27000   -0.541504E+00    0.691293E+00   -0.541504E+00    0.691293E+00   -0.285044E+00    0.561060E+00
   5.28000   -0.543991E+00    0.700000E+00   -0.543991E+00    0.700000E+00   -0.275803E+00    0.575678E+00
   5.29000   -0.548182E+00    0.708709E+00   -0.548182E+00    0.708709E+00   -0.267775E+00    0.590731E+00
   5.30000   -0.554155E+00    0.717169E+00   -0.554155E+00    0.717169E+00   -0.260928E+00    0.606209E+00
   5.31000   -0.561947E+00    0.725091E+00   -0.561947E+00    0.725091E+00   -0.255267E+00    0.622153E+00
   5.32000   -0.571553E+00    0.732156E+00   -0.571553E+00    0.732156E+00   -0.250855E+00    0.638632E+00
   5.33000   -0.582907E+00    0.738019E+00   -0.582907E+00    0.738019E+00   -0.247831E+00    0.655708E+00
   5.34000   -0.595879E+00    0.742327E+00   -0.595879E+00    0.742327E+00   -0.246411E+00    0.673393E+00
   5.35000   -0.610264E+00    0.744733E+00   -0.610264E+00    0.744733E+00   -0.246862E+00    0.691593E+00
   5.36000   -0.625784E+00    0.744918E+00   -0.625784E+00    0.744918E+00   -0.249473E+00    0.710079E+00
   5.37000   -0.642087E+00    0.742613E+00   -0.642087E+00    0.742613E+00   -0.254492E+00    0.728457E+00
   5.38000   -0.658759E+00    0.737617E+00   -0.658759E+00    0.737617E+00   -0.262073E+00    0.746179E+00
   5.39000   -0.675339E+00    0.729821E+00   -0.675339E+00    0.729821E+00   -0.272213E+00    0.762581E+00
   5.40000   -0.691336E+00    0.719224E+00   -0.691336E+00    0.719224E+00   -0.284709E+00    0.776944E+00
   5.41000   -0.706254E+00    0.705941E+00   -0.706254E+00    0.705941E+00   -0.299139E+00    0.788586E+00
   5.42000   -0.719623E+00    0.690210E+00   -0.719623E+00    0.690210E+00   -0.314872E+00    0.796951E+00
   5.43000   -0.731026E+00    0.672383E+00   -0.731026E+00    0.672383E+00   -0.331113E+00    0.801704E+00
   5.44000   -0.740127E+00    0.652915E+00   -0.740127E+00    0.652915E+00   -0.346976E+00    0.802792E+00
   5.45000   -0.746693E+00    0.632332E+00   -0.746693E+00    0.632332E+00   -0.361577E+00    0.800479E+00
   5.46000   -0.750611E+00    0.611208E+00   -0.750611E+00    0.611208E+00   -0.374129E+00    0.795335E+00
   5.47000   -0.751897E+00    0.590122E+00   -0.751897E+00    0.590122E+00   -0.384035E+00    0.788186E+00
   5.48000   -0.750687E+00    0.569622E+00   -0.750687E+00    0.569622E+00   -0.390952E+00    0.780033E+00
   5.49000   -0.747231E+00    0.550190E+00   -0.747231E+00    0.550190E+00   -0.394830E+00    0.771942E+00
   5.50000   -0.741863E+00    0.532214E+00   -0.741863E+00    0.532214E+00   -0.395914E+00    0.764935E+00
   5.51000   -0.734981E+00    0.515968E+00   -0.734981E+00    0.515968E+00   -0.394709E+00    0.759887E+00
   5.52000   -0.727007E+00    0.501602E+00   -0.727007E+00    0.501602E+00   -0.391924E+00    0.757447E+00
   5.53000   -0.718362E+00    0.489147E+00   -0.718362E+00    0.489147E+00   -0.388390E+00    0.757985E+00
   5.54000   -0.709436E+00    0.478528E+00   -0.709436E+00    0.478528E+00   -0.384978E+00    0.761580E+00
   5.55000   -0.700562E+00    0.469580E+00   -0.700562E+00    0.469580E+00   -0.382518E+00    0.768030E+00
   5.56000   -0.692010E+00    0.462080E+00   -0.692010E+00    0.462080E+00   -0.381731E+00    0.776899E+00
   5.57000   -0.683971E+00    0.455766E+00   -0.683971E+00    0.455766E+00   -0.383182E+00    0.787569E+00
   5.58000   -0.676564E+00    0.450365E+00   -0.676564E+00    0.450365E+00   -0.387245E+00    0.799310E+00
   5.59000   -0.669839E+00    0.445615E+00   -0.669839E+00    0.445615E+00   -0.394100E+00    0.811339E+00
   5.60000   -0.663789E+00    0.441281E+00   -0.663789E+00    0.441281E+00   -0.403731E+00    0.822889E+00
   5.61000   -0.658360E+00    0.437164E+00   -0.658360E+00    0.437164E+00   -0.415953E+00    0.833250E+00
   5.62000   -0.653470E+00    0.433107E+00   -0.653470E+00    0.433107E+00   -0.430434E+00    0.841815E+00
   5.63000   -0.649014E+00    0.428998E+00   -0.649014E+00    0.428998E+00   -0.446730E+00    0.848103E+00
   5.64000   -0.644883E+00    0.424769E+00   -0.644883E+00    0.424769E+00   -0.464322E+00    0.851777E+00
   5.65000   -0.640968E+00    0.420390E+00   -0.640968E+00    0.420390E+00   -0.482652E+00    0.852655E+00
   5.66000   -0.637174E+00    0.415863E+00   -0.637174E+00    0.415863E+00   -0.501154E+00    0.850704E+00
   5.67000   -0.633419E+00    0.411217E+00   -0.633419E+00    0.411217E+00   -0.519293E+00    0.846030E+00
   5.68000   -0.629642E+00    0.406495E+00   -0.629642E+00    0.406495E+00   -0.536587E+00    0.838865E+00
   5.69000   -0.625807E+00    0.401755E+00   -0.625807E+00    0.401755E+00   -0.552635E+00    0.829541E+00
   5.70000   -0.621896E+00    0.397053E+00   -0.621896E+00    0.397053E+00   -0.567133E+00    0.818464E+00
   5.71000   -0.617914E+00    0.392440E+00   -0.617914E+00    0.392440E+00   -0.579878E+00    0.806079E+00
   5.72000   -0.613880E+00    0.387955E+00   -0.613880E+00    0.387955E+00   -0.590779E+00    0.792846E+00
   5.73000   -0.609826E+00    0.383622E+00   -0.609826E+00    0.383622E+00   -0.599842E+00    0.779202E+00
   5.74000   -0.605787E+00    0.379445E+00   -0.605787E+00    0.379445E+00   -0.607161E+00    0.765547E+00
   5.75000   -0.601797E+00    0.375409E+00   -0.601797E+00    0.375409E+00   -0.612904E+00    0.752213E+00
   5.76000   -0.597885E+00    0.371483E+00   -0.597885E+00    0.371483E+00   -0.617289E+00    0.739462E+00
   5.77000   -0.594065E+00    0.367622E+00   -0.594065E+00    0.367622E+00   -0.620562E+00    0.727474E+00
   5.78000   -0.590337E+00    0.363776E+00   -0.590337E+00    0.363776E+00   -0.622981E+00    0.716353E+00
   5.79000   -0.586684E+00    0.359891E+00   -0.586684E+00    0.359891E+00   -0.624795E+00    0.706130E+00
   5.80000   -0.583071E+00    0.355922E+00   -0.583071E+00    0.355922E+00   -0.626234E+00    0.696778E+00
   5.81000   -0.579450E+00    0.351834E+00   -0.579450E+00    0.351834E+00   -0.627492E+00    0.688222E+00
   5.82000   -0.575762E+00    0.347610E+00   -0.575762E+00    0.347610E+00   -0.628728E+00    0.680354E+00
   5.83000   -0.571944E+00    0.343251E+00   -0.571944E+00    0.343251E+00   -0.630061E+00    0.673049E+00
   5.84000   -0.567932E+00    0.338781E+00   -0.567932E+00    0.338781E+00   -0.631573E+00    0.666174E+00
   5.85000   -0.563669E+00    0.334244E+00   -0.563669E+00    0.334244E+00   -0.633311E+00    0.659600E+00
   5.86000   -0.559108E+00    0.329699E+00   -0.559108E+00    0.329699E+00   -0.635293E+00    0.653210E+00
   5.87000   -0.554219E+00    0.325220E+00   -0.554219E+00    0.325220E+00   -0.637519E+00    0.646902E+00
   5.88000   -0.548987E+00    0.320888E+00   -0.548987E+00    0.320888E+00   -0.639970E+00    0.640591E+00
   5.89000   -0.543417E+00    0.316785E+00   -0.543417E+00    0.316785E+00   -0.642624E+00    0.634210E+00
   5.90000   -0.537531E+00    0.312990E+00   -0.537531E+00    0.312990E+00   -0.645452E+00    0.627701E+00
   5.91000   -0.531366E+00    0.309573E+00   -0.531366E+00    0.309573E+00   -0.648424E+00    0.621021E+00
   5.92000   -0.524971E+00    0.306593E+00   -0.524971E+00    0.306593E+00   -0.651512E+00    0.614128E+00
   5.93000   -0.518402E+00    0.304096E+00   -0.518402E+00    0.304096E+00   -0.654688E+00    0.606984E+00
   5.94000   -0.511720E+00    0.302115E+00   -0.511720E+00    0.302115E+00   -0.657919E+00    0.599546E+00
   5.95000   -0.504990E+00    0.300670E+00   -0.504990E+00    0.300670E+00   -0.661168E+00    0.591775E+00
   5.96000   -0.498272E+00    0.299771E+00   -0.498272E+00    0.299771E+00   -0.664389E+00    0.583628E+00
   5.97000   -0.491629E+00    0.299423E+00   -0.491629E+00    0.299423E+00   -0.667527E+00    0.575066E+00
   5.98000   -0.485119E+00    0.299624E+00   -0.485119E+00    0.299624E+00   -0.670514E+00    0.566058E+00
   5.99000   -0.478802E+00    0.300366E+00   -0.478802E+00    0.300366E+00   -0.673275E+00    0.556587E+00
   6.00000   -0.472736E+00    0.301641E+00   -0.472736E+00    0.301641E+00   -0.675724E+00    0.546649E+00
   6.01000   -0.466983E+00    0.303436E+00   -0.466983E+00    0.303436E+00   -0.677776E+00    0.536261E+00
   6.02000   -0.461608E+00    0.305729E+00   -0.461608E+00    0.305729E+00   -0.679345E+00    0.525459E+00
   6.03000   -0.456676E+00    0.308492E+00   -0.456676E+00    0.308492E+00   -0.680352E+00    0.514300E+00
   6.04000   -0.452258E+00    0.311682E+00   -0.452258E+00    0.311682E+00   -0.680726E+00    0.502854E+00
   6.05000   -0.448419E+00    0.315244E+00   -0.448419E+00    0.315244E+00   -0.680410E+00    0.491209E+00
   6.06000   -0.445222E+00    0.319104E+00   -0.445222E+00    0.319104E+00   -0.679361E+00    0.479459E+00
   6.07000   -0.442719E+00    0.323172E+00   -0.442719E+00    0.323172E+00   -0.677549E+00    0.467708E+00
   6.08000   -0.440949E+00    0.327341E+00   -0.440949E+00    0.327341E+00   -0.674964E+00    0.456066E+00
   6.09000   -0.439934E+00    0.331492E+00   -0.439934E+00    0.331492E+00   -0.671607E+00    0.444643E+00
   6.10000   -0.439670E+00    0.335500E+00   -0.439670E+00    0.335500E+00   -0.667499E+00    0.433554E+00
   6.11000   -0.440132E+00    0.339236E+00   -0.440132E+00    0.339236E+00   -0.662678E+00    0.422913E+00
   6.12000   -0.441271E+00    0.342577E+00   -0.441271E+00    0.342577E+00   -0.657202E+00    0.412830E+00
   6.13000   -0.443014E+00    0.345413E+00   -0.443014E+00    0.345413E+00   -0.651150E+00    0.403408E+00
   6.14000   -0.445270E+00    0.347648E+00   -0.445270E+00    0.347648E+00   -0.644621E+00    0.394737E+00
   6.15000   -0.447930E+00    0.349211E+00   -0.447930E+00    0.349211E+00   -0.637733E+00    0.386886E+00
   6.16000   -0.450877E+00    0.350055E+00   -0.450877E+00    0.350055E+00   -0.630617E+00    0.379898E+00
   6.17000   -0.453991E+00    0.350159E+00   -0.453991E+00    0.350159E+00   -0.623411E+00    0.373783E+00
   6.18000   -0.457149E+00    0.349527E+00   -0.457149E+00    0.349527E+00   -0.616256E+00    0.368517E+00
   6.19000   -0.460237E+00    0.348187E+00   -0.460237E+00    0.348187E+00   -0.609277E+00    0.364039E+00
   6.20000   -0.463153E+00    0.346189E+00   -0.463153E+00    0.346189E+00   -0.602584E+00    0.360260E+00
   6.21000   -0.465803E+00    0.343597E+00   -0.465803E+00    0.343597E+00   -0.596258E+00    0.357065E+00
   6.22000   -0.468113E+00    0.340490E+00   -0.468113E+00    0.340490E+00   -0.590347E+00    0.354331E+00
   6.23000   -0.470023E+00    0.336958E+00   -0.470023E+00    0.336958E+00   -0.584869E+00    0.351933E+00
   6.24000   -0.471490E+00    0.333092E+00   -0.471490E+00    0.333092E+00   -0.579810E+00    0.349758E+00
   6.25000   -0.472490E+00    0.328991E+00   -0.472490E+00    0.328991E+00   -0.575134E+00    0.347719E+00
   6.26000   -0.473014E+00    0.324750E+00   -0.473014E+00    0.324750E+00   -0.570790E+00    0.345754E+00
   6.27000   -0.473068E+00    0.320461E+00   -0.473068E+00    0.320461E+00   -0.566726E+00    0.343833E+00
   6.28000   -0.472675E+00    0.316212E+00   -0.472675E+00    0.316212E+00   -0.562898E+00    0.341953E+00
   6.29000   -0.471871E+00    0.312083E+00   -0.471871E+00    0.312083E+00   -0.559275E+00    0.340130E+00
   6.30000   -0.470703E+00    0.308141E+00   -0.470703E+00    0.308141E+00   -0.555848E+00    0.338389E+00
   6.31000   -0.469228E+00    0.304442E+00   -0.469228E+00    0.304442E+00   -0.552629E+00    0.336750E+00
   6.32000   -0.467512E+00    0.301026E+00   -0.467512E+00    0.301026E+00   -0.549647E+00    0.335221E+00
   6.33000   -0.465624E+00    0.297919E+00   -0.465624E+00    0.297919E+00   -0.546941E+00    0.333787E+00
   6.34000   -0.463634E+00    0.295129E+00   -0.463634E+00    0.295129E+00   -0.544550E+00    0.332405E+00
   6.35000   -0.461609E+00    0.292647E+00   -0.461609E+00    0.292647E+00   -0.542506E+00    0.331009E+00
   6.36000   -0.459612E+00    0.290450E+00   -0.459612E+00    0.290450E+00   -0.540818E+00    0.329509E+00
   6.37000   -0.457697E+00    0.288501E+00   -0.457697E+00    0.288501E+00   -0.539472E+00    0.327803E+00
   6.38000   -0.455905E+00    0.286754E+00   -0.455905E+00    0.286754E+00   -0.538423E+00    0.325791E+00
   6.39000   -0.454267E+00    0.285155E+00   -0.454267E+00    0.285155E+00   -0.537599E+00    0.323381E+00
   6.40000   -0.452798E+00    0.283647E+00   -0.452798E+00    0.283647E+00   -0.536900E+00    0.320505E+00
   6.41000   -0.451501E+00    0.282173E+00   -0.451501E+00    0.282173E+00   -0.536211E+00    0.317126E+00
   6.42000   -0.450367E+00    0.280682E+00   -0.450367E+00    0.280682E+00   -0.535408E+00    0.313244E+00
   6.43000   -0.449373E+00    0.279127E+00   -0.449373E+00    0.279127E+00   -0.534369E+00    0.308895E+00
   6.44000   -0.448493E+00    0.277475E+00   -0.448493E+00    0.277475E+00   -0.532986E+00    0.304151E+00
   6.45000   -0.447690E+00    0.275701E+00   -0.447690E+00    0.275701E+00   -0.531172E+00    0.299113E+00
   6.46000   -0.446930E+00    0.273793E+00   -0.446930E+00    0.273793E+00   -0.528867E+00    0.293902E+00
   6.47000   -0.446177E+00    0.271750E+00   -0.446177E+00    0.271750E+00   -0.526043E+00    0.288649E+00
   6.48000   -0.445399E+00    0.269580E+00   -0.445399E+00    0.269580E+00   -0.522703E+00    0.283484E+00
   6.49000   -0.444569E+00    0.267300E+00   -0.444569E+00    0.267300E+00   -0.518879E+00    0.278528E+00
   6.50000   -0.443669E+00    0.264931E+00   -0.443669E+00    0.264931E+00   -0.514630E+00    0.273885E+00
   6.51000   -0.442687E+00    0.262496E+00   -0.442687E+00    0.262496E+00   -0.510029E+00    0.269632E+00
   6.52000   -0.441617E+00    0.260016E+00   -0.441617E+00    0.260016E+00   -0.505165E+00    0.265822E+00
   6.53000   -0.440461E+00    0.257510E+00   -0.440461E+00    0.257510E+00   -0.500126E+00    0.262478E+00
   6.54000   -0.439223E+00    0.254990E+00   -0.439223E+00    0.254990E+00   -0.494997E+00    0.259598E+00
   6.55000   -0.437908E+00    0.252464E+00   -0.437908E+00    0.252464E+00   -0.489853E+00    0.257162E+00
   6.56000   -0.436520E+00    0.249933E+00   -0.436520E+00    0.249933E+00   -0.484755E+00    0.255129E+00
   6.57000   -0.435060E+00    0.247396E+00   -0.435060E+00    0.247396E+00   -0.479746E+00    0.253455E+00
   6.58000   -0.433527E+00    0.244851E+00   -0.433527E+00    0.244851E+00   -0.474856E+00    0.252093E+00
   6.59000   -0.431913E+00    0.242296E+00   -0.431913E+00    0.242296E+00   -0.470096E+00    0.251000E+00
   6.60000   -0.430210E+00    0.239733E+00   -0.430210E+00    0.239733E+00   -0.465470E+00    0.250143E+00
   6.61000   -0.428406E+00    0.237168E+00   -0.428406E+00    0.237168E+00   -0.460977E+00    0.249503E+00
   6.62000   -0.426491E+00    0.234616E+00   -0.426491E+00    0.234616E+00   -0.456614E+00    0.249070E+00
   6.63000   -0.424457E+00    0.232094E+00   -0.424457E+00    0.232094E+00   -0.452384E+00    0.248846E+00
   6.64000   -0.422303E+00    0.229625E+00   -0.422303E+00    0.229625E+00   -0.448297E+00    0.248837E+00
   6.65000   -0.420032E+00    0.227232E+00   -0.420032E+00    0.227232E+00   -0.444374E+00    0.249050E+00
   6.66000   -0.417652E+00    0.224938E+00   -0.417652E+00    0.224938E+00   -0.440643E+00    0.249486E+00
   6.67000   -0.415179E+00    0.222762E+00   -0.415179E+00    0.222762E+00   -0.437139E+00    0.250135E+00
   6.68000   -0.412631E+00    0.220718E+00   -0.412631E+00    0.220718E+00   -0.433901E+00    0.250971E+00
   6.69000   -0.410028E+00    0.218813E+00   -0.410028E+00    0.218813E+00   -0.430961E+00    0.251957E+00
   6.70000   -0.407389E+00    0.217047E+00   -0.407389E+00    0.217047E+00   -0.428346E+00    0.253038E+00
   6.71000   -0.404731E+00    0.215416E+00   -0.404731E+00    0.215416E+00   -0.426069E+00    0.254149E+00
   6.72000   -0.402069E+00    0.213914E+00   -0.402069E+00    0.213914E+00   -0.424126E+00    0.255219E+00
   6.73000   -0.399411E+00    0.212532E+00   -0.399411E+00    0.212532E+00   -0.422497E+00    0.256180E+00
   6.74000   -0.396764E+00    0.211263E+00   -0.396764E+00    0.211263E+00   -0.421145E+00    0.256968E+00
   6.75000   -0.394132E+00    0.210104E+00   -0.394132E+00    0.210104E+00   -0.420017E+00    0.257533E+00
   6.76000   -0.391519E+00    0.209054E+00   -0.391519E+00    0.209054E+00   -0.419052E+00    0.257841E+00
   6.77000   -0.388930E+00    0.208115E+00   -0.388930E+00    0.208115E+00   -0.418183E+00    0.257878E+00
   6.78000   -0.386375E+00    0.207290E+00   -0.386375E+00    0.207290E+00   -0.417342E+00    0.257647E+00
   6.79000   -0.383863E+00    0.206584E+00   -0.383863E+00    0.206584E+00   -0.416466E+00    0.257172E+00
   6.80000   -0.381411E+00    0.205998E+00   -0.381411E+00    0.205998E+00   -0.415501E+00    0.256489E+00
   6.81000   -0.379036E+00    0.205529E+00   -0.379036E+00    0.205529E+00   -0.414403E+00    0.255648E+00
   6.82000   -0.376758E+00    0.205167E+00   -0.376758E+00    0.205167E+00   -0.413140E+00    0.254704E+00
   6.83000   -0.374594E+00    0.204898E+00   -0.374594E+00    0.204898E+00   -0.411693E+00    0.253718E+00
   6.84000   -0.372559E+00    0.204699E+00   -0.372559E+00    0.204699E+00   -0.410056E+00    0.252753E+00
   6.85000   -0.370664E+00    0.204543E+00   -0.370664E+00    0.204543E+00   -0.408233E+00    0.251870E+00
   6.86000   -0.368913E+00    0.204399E+00   -0.368913E+00    0.204399E+00   -0.406239E+00    0.251131E+00
   6.87000   -0.367303E+00    0.204234E+00   -0.367303E+00    0.204234E+00   -0.404102E+00    0.250592E+00
   6.88000   -0.365822E+00    0.204019E+00   -0.365822E+00    0.204019E+00   -0.401858E+00    0.250310E+00
   6.89000   -0.364455E+00    0.203727E+00   -0.364455E+00    0.203727E+00   -0.399555E+00    0.250335E+00
   6.90000   -0.363178E+00    0.203336E+00   -0.363178E+00    0.203336E+00   -0.397253E+00    0.250714E+00
   6.91000   -0.361967E+00    0.202831E+00   -0.361967E+00    0.202831E+00   -0.395029E+00    0.251485E+00
   6.92000   -0.360797E+00    0.202204E+00   -0.360797E+00    0.202204E+00   -0.392969E+00    0.252673E+00
   6.93000   -0.359639E+00    0.201453E+00   -0.359639E+00    0.201453E+00   -0.391175E+00    0.254283E+00
   6.94000   -0.358471E+00    0.200581E+00   -0.358471E+00    0.200581E+00   -0.389760E+00    0.256296E+00
   6.95000   -0.357270E+00    0.199592E+00   -0.357270E+00    0.199592E+00   -0.388839E+00    0.258659E+00
   6.96000   -0.356015E+00    0.198495E+00   -0.356015E+00    0.198495E+00   -0.388525E+00    0.261280E+00
   6.97000   -0.354688E+00    0.197296E+00   -0.354688E+00    0.197296E+00   -0.388915E+00    0.264025E+00
   6.98000   -0.353269E+00    0.196003E+00   -0.353269E+00    0.196003E+00   -0.390078E+00    0.266721E+00
   6.99000   -0.351738E+00    0.194625E+00   -0.351738E+00    0.194625E+00   -0.392039E+00    0.269159E+00
   7.00000   -0.350074E+00    0.193171E+00   -0.350074E+00    0.193171E+00   -0.394774E+00    0.271110E+00
   7.01000   -0.348250E+00    0.191655E+00   -0.348250E+00    0.191655E+00   -0.398193E+00    0.272343E+00
   7.02000   -0.346241E+00    0.190095E+00   -0.346241E+00    0.190095E+00   -0.402148E+00    0.272646E+00
   7.03000   -0.344019E+00    0.188520E+00   -0.344019E+00    0.188520E+00   -0.406431E+00    0.271852E+00
   7.04000   -0.341556E+00    0.186969E+00   -0.341556E+00    0.186969E+00   -0.410791E+00    0.269855E+00
   7.05000   -0.338832E+00    0.185491E+00   -0.338832E+00    0.185491E+00   -0.414950E+00    0.266631E+00
   7.06000   -0.335834E+00    0.184150E+00   -0.335834E+00    0.184150E+00   -0.418629E+00    0.262240E+00
   7.07000   -0.332560E+00    0.183018E+00   -0.332560E+00    0.183018E+00   -0.421573E+00    0.256830E+00
   7.08000   -0.329027E+00    0.182177E+00   -0.329027E+00    0.182177E+00   -0.423568E+00    0.250622E+00
   7.09000   -0.325269E+00    0.181712E+00   -0.325269E+00    0.181712E+00   -0.424466E+00    0.243892E+00
   7.10000   -0.321345E+00    0.181703E+00   -0.321345E+00    0.181703E+00   -0.424190E+00    0.236944E+00
   7.11000   -0.317331E+00    0.182223E+00   -0.317331E+00    0.182223E+00   -0.422741E+00    0.230089E+00
   7.12000   -0.313327E+00    0.183328E+00   -0.313328E+00    0.183328E+00   -0.420191E+00    0.223616E+00
   7.13000   -0.309451E+00    0.185050E+00   -0.309451E+00    0.185050E+00   -0.416673E+00    0.217774E+00
   7.14000   -0.305828E+00    0.187389E+00   -0.305828E+00    0.187389E+00   -0.412365E+00    0.212759E+00
   7.15000   -0.302591E+00    0.190313E+00   -0.302591E+00    0.190313E+00   -0.407474E+00    0.208704E+00
   7.16000   -0.299867E+00    0.193749E+00   -0.299867E+00    0.193749E+00   -0.402219E+00    0.205682E+00
   7.17000   -0.297767E+00    0.197589E+00   -0.297767E+00    0.197589E+00   -0.396816E+00    0.203710E+00
   7.18000   -0.296379E+00    0.201690E+00   -0.296379E+00    0.201690E+00   -0.391468E+00    0.202756E+00
   7.19000   -0.295757E+00    0.205886E+00   -0.295757E+00    0.205886E+00   -0.386360E+00    0.202750E+00
   7.20000   -0.295914E+00    0.209990E+00   -0.295914E+00    0.209990E+00   -0.381650E+00    0.203589E+00
   7.21000   -0.296820E+00    0.213818E+00   -0.296820E+00    0.213818E+00   -0.377469E+00    0.205153E+00
   7.22000   -0.298401E+00    0.217193E+00   -0.298401E+00    0.217193E+00   -0.373924E+00    0.207300E+00
   7.23000   -0.300544E+00    0.219964E+00   -0.300544E+00    0.219964E+00   -0.371094E+00    0.209880E+00
   7.24000   -0.303104E+00    0.222018E+00   -0.303104E+00    0.222018E+00   -0.369031E+00    0.212734E+00
   7.25000   -0.305913E+00    0.223286E+00   -0.305913E+00    0.223286E+00   -0.367759E+00    0.215694E+00
   7.26000   -0.308796E+00    0.223750E+00   -0.308796E+00    0.223750E+00   -0.367274E+00    0.218594E+00
   7.27000   -0.311581E+00    0.223444E+00   -0.311581E+00    0.223444E+00   -0.367545E+00    0.221267E+00
   7.28000   -0.314115E+00    0.222445E+00   -0.314115E+00    0.222445E+00   -0.368507E+00    0.223552E+00
   7.29000   -0.316273E+00    0.220868E+00   -0.316273E+00    0.220868E+00   -0.370066E+00    0.225305E+00
   7.30000   -0.317963E+00    0.218856E+00   -0.317963E+00    0.218856E+00   -0.372099E+00    0.226399E+00
   7.31000   -0.319133E+00    0.216563E+00   -0.319133E+00    0.216563E+00   -0.374458E+00    0.226740E+00
   7.32000   -0.319770E+00    0.214144E+00   -0.319770E+00    0.214144E+00   -0.376977E+00    0.226269E+00
   7.33000   -0.319898E+00    0.211745E+00   -0.319898E+00    0.211745E+00   -0.379478E+00    0.224970E+00
   7.34000   -0.319567E+00    0.209487E+00   -0.319567E+00    0.209487E+00   -0.381785E+00    0.222873E+00
   7.35000   -0.318854E+00    0.207468E+00   -0.318854E+00    0.207468E+00   -0.383728E+00    0.220054E+00
   7.36000   -0.317846E+00    0.205757E+00   -0.317846E+00    0.205757E+00   -0.385161E+00    0.216633E+00
   7.37000   -0.316637E+00    0.204390E+00   -0.316637E+00    0.204390E+00   -0.385968E+00    0.212767E+00
   7.38000   -0.315320E+00    0.203377E+00   -0.315320E+00    0.203377E+00   -0.386073E+00    0.208639E+00
   7.39000   -0.313978E+00    0.202704E+00   -0.313978E+00    0.202704E+00   -0.385444E+00    0.204446E+00
   7.40000   -0.312684E+00    0.202340E+00   -0.312684E+00    0.202340E+00   -0.384095E+00    0.200389E+00
   7.41000   -0.311497E+00    0.202239E+00   -0.311497E+00    0.202239E+00   -0.382087E+00    0.196654E+00
